Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent,Class
-0.34198762946731104,0.0987528015488302,0.20569370618476626,-0.8632290208003084,0.909915848698447,-0.2365201353087098,0.6146603881066113,0
-1.8927959080766943,-1.5193541951684133,-1.1153320604186145,-2.641440932928493,0.8697065102602128,-1.8628861103261622,-0.0894117563826434,1
-1.5217948506555263,-1.5999966884907533,-1.5103298595311463,-1.1882588985855138,-0.8124943021537506,-1.5478430944364343,0.09734362492515876,1
0.22405739222511378,0.05199802826847586,-0.1714418809031411,0.7261234528172421,-0.6251097345067129,0.21511902215682294,-0.546135781296413,0
0.9410079887206825,1.193515272472295,1.1520041893810689,0.3552949196923495,0.9659070398733225,1.0428335140885072,0.44523670997330594,0
-1.2927523971993713,-0.8928611779538019,-0.7536745846846862,-1.6297714889440964,0.5018919888112165,-1.2682569493387235,-0.31940646551538665,1
-0.9348735636741291,-1.2890946819537719,-1.305479982907057,-0.04453534339186335,-1.5692283354403478,-0.9625140962796884,-0.5144547985523708,1
-1.1478114696216482,-1.5069147637481977,-1.7363249431033636,0.21116288196710123,-2.603030492653663,-1.1706052396164461,-0.5489375694191824,1
0.5962513790913657,1.0343465774786658,1.2347554406589212,-0.43788617448814754,1.4802656355074937,0.7080276521835562,1.4632292894476544,0
1.1951019605236044,1.2516229686757296,1.2520278085176246,0.7433961709337054,0.8182524901041286,1.167223191949027,-1.2398411546795052,0
-0.5591007884726247,-0.6518779567770687,-0.8312532205074878,0.18648942411008665,-1.0583678867530724,-0.5073873777526458,0.7468731569104528,1
-1.0923402504252357,-1.2005595116450125,-1.1914466818295901,-0.5322863369219798,-0.9408539665077017,-1.128173246701409,1.5224598966329617,1
1.3710590536735152,1.4428484641715933,1.6446379749585174,0.4220082702738911,1.3059715803077379,1.3695017335166015,-1.3291378789033406,0
-0.09385830488980976,-0.4404067499357831,-0.6208457403200496,0.7639129304326427,-1.260450625869795,-0.08713626984070219,0.09778474762628099,1
-0.4642628975884355,-0.31037742740750257,-0.21263119348965834,-0.52090191436375,0.2682693613919136,-0.4417049777608759,-0.4451031775478179,1
-1.2700867377427727,-1.3641606376884021,-1.3548847298045685,-0.7542811350112913,-0.9800510751910861,-1.2368688997851343,-0.2758570338583737,1
-1.579055464019565,-1.4802625794088233,-1.3187055606274003,-1.5971465252095949,-0.1882075551428946,-1.5774873634592683,-0.9086006454136174,1
-1.188967535477051,-1.2364771262768273,-1.1490344138990567,-0.8874656144178164,-0.56876426291764,-1.193855646693179,-0.004245615202005414,1
-1.188371070754509,-1.359356437466128,-1.4844888572620951,-0.33504717907137216,-1.5810714235720889,-1.190368085631669,-0.6415384499737434,1
-0.45471946202776237,-0.922629765380141,-1.1831226384880442,0.8900542355487736,-2.281028299050633,-0.4649553848376086,-0.030845546657550175,1
1.6490116143781202,1.9072562310532781,2.080128399461587,0.4487074517497396,1.5905212729813358,1.6729195458679633,0.5717862075439348,0
-0.2924810574963192,-0.5243942931131598,-0.3655739005123083,-0.20911060901137973,-0.13345187969820324,-0.3678849352922496,0.2816468601808526,1
-0.9629074056336064,-1.0004412277268087,-1.061562643293325,-0.5203857513348941,-0.7664408254544287,-0.950888892741322,-0.027658454523431537,1
-0.2883058044385247,-0.21186296017926892,0.12708284307159992,-0.9053525377026946,0.8663393577521578,-0.3498658698077817,-1.1924526375814426,1
1.6513974732682883,1.676883267152187,1.7993828854881224,0.7918607073917014,1.2175979684166864,1.6310688131298445,1.5577590158377024,0
2.776329939982633,2.15679014319783,1.9177402387819429,2.6810433453353997,0.2306025059261548,2.764526158120564,1.7041652370354734,0
1.3060443989164296,1.2866539225580749,1.2344967215861469,0.9867511792813977,0.6568762728640516,1.2939379105172204,-1.1497528904243064,0
-0.06582446293033245,0.19569554042096327,0.2290843827645429,-0.3382840114729965,0.5869937168770334,-0.0441230167487467,-1.4436631003853826,1
-0.2220982202363549,-0.241546023241978,-0.3643156251583549,0.08829445415684448,-0.3618287752703147,-0.2097821671704672,0.38323610030801675,1
1.5088424045807336,1.166576843324037,1.0043241638388083,1.5440428856824033,0.09063494800114831,1.4805224273080002,0.5192739998804647,0
0.911781217316121,0.8968827441976944,0.837577513933123,0.6897267503020504,0.4870300742929532,0.8946121689743362,-1.147503087122625,0
0.6207064327155907,0.398902301103314,0.16937855496934465,1.1577568558190632,-0.5427797296813816,0.6272324875919101,1.0312949648697098,0
-0.7117957574433947,-0.2555580557158808,-0.5256106315304977,-0.4982253442021696,-0.09850315883884962,-0.5515631511984379,-1.2031543208262427,1
-1.0631134790206742,-1.2649017594175527,-0.8243949575782645,-1.2278434124325501,0.11816164304038365,-1.1223606449322259,2.1530475112957257,1
-0.7302861638421989,-0.548186647456459,-0.7892188766832641,-0.2136061294694041,-0.6575814696130227,-0.6602588042821633,-1.0083982606509863,1
-0.4314573378486216,-0.5219350313100046,-0.2967378501487865,-0.5911130624536838,0.22911393275725825,-0.48064940961440317,-0.9346361878947913,1
-0.31335732278529166,-0.3758925807383965,-0.38524891204687,-0.15895484564598703,-0.19499544879306296,-0.3545159512231283,0.7034795524290559,0
1.3811989539567304,1.255912277321048,1.4214420021736875,0.7082192279783239,0.9767736240062619,1.352063928209052,1.7856124580099895,0
-1.0249397367779818,-0.5960855272747609,-0.5560803211015944,-1.4179442374455444,0.5549566451360414,-0.9729767794642181,0.024870808850802565,1
1.9675237762155857,1.9603319529639545,1.797989511096169,1.4846855791601434,0.8314829284292813,1.957737032557939,-1.1995702957870722,0
-0.04673759180898619,-0.2553582079682149,-0.3284243140621608,0.35427701159633757,-0.5270365798471314,-0.10573659550208836,-0.5701851087331667,1
0.12921950134092458,0.20627612597861297,0.3703864975127029,-0.3383027548232064,0.7194975689331979,0.1110734504884441,-0.9056538837493544,1
1.0441963857204606,0.9163857898956752,0.7133614539912567,1.2041062772956885,0.025777815032324847,1.0376021724962423,-0.46096498855829404,0
0.1757437496992061,0.3210629124338267,0.5893749741139679,-0.4630397504697683,0.9918707330852109,0.14013645933435998,0.9586407380535917,0
1.7140262691352057,1.5556332823597956,1.3303296215438554,1.586756097218315,0.37246055177565995,1.8054468662053398,-0.23815538521465598,0
0.1149043479999149,-0.17674648193329387,-0.5442013187600415,1.1685270732088777,-1.5036715730821428,0.151180402695808,0.5636413303945672,1
0.018277062948099488,-0.002220927482560151,-0.22113536888187701,0.44116253239218933,-0.46308449936499707,-0.017385048610504085,-0.503897313589484,1
2.8282223708437932,2.493056232434208,2.494871850128555,1.9048350756680053,1.1253570434328417,2.7837077439588684,0.553146641457675,0
0.4876947995887089,0.5107437331988227,0.5281874719019792,0.2508656231000767,0.4816146451045075,0.4755235814162292,-0.3563685165196129,0
-0.6109932193337848,-0.7303465604075478,-1.03760154855309,0.2696291584563081,-1.4403059904285538,-0.5533069317291929,-0.39708049811316826,1
-0.4773851214843611,-0.4026590884618066,-0.10064910198919497,-0.820597991646086,0.5940346679659141,-0.5300565246524602,-1.2917920744069253,1
-0.9151902278302407,-1.0789962284185073,-1.252993565142674,0.06377671028618868,-1.5879664944904177,-0.9567014945105052,0.38330044685317166,1
-0.5847487715419337,-0.9313803040956257,-1.3271647030069496,0.9000732771340215,-2.554303538543003,-0.5498193706676829,-0.09969479945414657,1
-1.2014932946504346,-1.4247284683925798,-1.5305841192286516,-0.2616338016878937,-1.731176164777281,-1.197924467931607,0.1798296937371156,1
0.08806343548552173,0.017710612731160112,-0.09707471698372362,0.32286748203313637,-0.22526409560940577,0.06689767704265195,-0.5841033439761324,1
-0.5286810876229792,-0.07614364937683095,0.38476792255818343,-1.6934282316452622,1.5658526384263762,-0.570163476859824,-1.187198703406565,0
-1.373275134742551,-1.1562927991882208,-0.821730062828632,-1.7542143581719807,0.5214131373481261,-1.402528050206855,-0.704157716784016,1
-1.687612043522222,-1.6458944727396305,-1.1452949078471368,-2.2167065246000672,0.5186503455466541,-1.730358789988786,0.8128252646559178,1
-0.21315124939822383,-0.3728329029946556,-0.5716379024779283,0.5495351415093809,-1.0063363002074617,-0.17200025567077656,1.349251401229219,1
0.25507355779730145,0.06849812156593976,-0.035316796611275195,0.7120918924909133,-0.44791593877394104,0.20581885932612987,1.534987316189085,1
-0.47380633314910864,-0.8000078999793181,-0.9650489501441083,0.5821831739826023,-1.6168954254547536,-0.46902420607603684,-0.6484250808244795,1
0.555691777958505,0.3841467302843834,0.22471176553453118,0.9057049329739997,-0.2902194744073764,0.5150492734466748,-1.011840413186984,0
0.7668402897383979,0.9118390354618789,0.9886191214209953,0.25776605956964205,0.8890549843095304,0.7603410681062048,-0.11277110279303712,0
0.8455736331139512,0.7061442139559687,0.586929946426182,0.8727036604391311,0.12257079676665529,0.8219546468595464,-0.5428897694342008,0
1.7700939530541604,1.6491437016180892,1.3789078802088766,1.7694576242869278,0.302789373178625,1.774640076828669,-1.162639255166053,0
1.317377228644729,0.9068629138147567,0.8173638722470418,1.4670120417084234,-0.04640012078113195,1.2451120556560817,1.6999811610812436,0
0.3344033658953968,0.2092214803383179,0.30317958260745714,0.27569767853579,0.2431392691546017,0.29475166639463246,0.6483965839977099,0
0.30159780615558296,0.7933921553223402,0.8548772547995264,-0.3679922215556112,1.1531903845448697,0.38717203452464494,-0.8463674578742744,0
-0.3628638947562835,-0.5708636942822166,-0.5640705903492501,0.024294563967221433,-0.5599221382943944,-0.43007977422250954,-0.7588189440037442,1
-0.09027951655455733,-0.015890862501943166,-0.1204839365687164,0.12857968094249536,-0.10664565407271384,-0.047029317633338286,-0.3992527754568317,1
2.1267798571343186,1.6634419789008759,1.549841717292414,2.003848985845801,0.31311709382442937,2.0484136201571967,0.9853399027353995,0
0.987532237078964,1.077670776540352,0.9738385802632404,0.849358096854676,0.510620981873626,1.0748028238190146,-0.4416393177435751,0
0.2013917327685151,0.03872866144201271,-0.22222940618962708,0.88833128912564,-0.8190767727066113,0.23895068941047395,0.5102430010309517,1
-0.25490377997616875,-0.033105695124028806,0.05940175703297024,-0.6154750923379808,0.6102095040191442,-0.23477635477795486,-1.0120272507458075,0
1.4736509859507514,1.4386158808695004,1.2897954951416415,1.1614593883835964,0.5985271817896439,1.5281857618153023,-1.1233428975659057,0
-1.1179882334945448,-0.8169661595105139,-0.7307651432402805,-1.3347122281444437,0.30627561154018074,-1.0741160502480054,1.1385203421447803,1
-0.8931210330961842,-1.0851731819468027,-1.2770420769074993,0.06564671991866387,-1.628896302342398,-0.8323118166499853,1.3046034267470914,1
1.429512596482638,1.6678456109302302,1.3298996004228891,1.092045553575661,0.6752006085731683,1.4904038503156116,-1.2312016619179829,0
-0.14217194741571745,-0.40165810432830096,-0.2482214015011524,-0.009815449822368375,-0.1488705205816339,-0.2161760291165687,0.14145744555654252,1
-1.5963529409732853,-1.8062631269168432,-1.4476341928949106,-1.554330946145614,-0.39603023239888224,-1.6408447227433651,1.8246739119573423,1
-0.024071932352387512,-0.15100888466620732,-0.24111148350113876,0.307388358352139,-0.3833565204388969,-0.03831041497956352,1.4387651981355045,1
-0.273394186374973,-0.5187034321414158,-0.9385898477011861,0.9658999230710228,-1.93624498167081,-0.2510516397316677,-0.19925906155788145,1
1.7850055711177122,1.6503742052172548,1.4943460346815274,1.3908491590287768,0.636304191669901,1.7391832060366517,1.532877834871416,0
0.20258466221359925,0.7385151855899048,0.9471569617577248,-0.817955179266497,1.4828974328701083,0.27615134073324626,-0.37715710216213083,0
-0.13024265296487605,-0.08886845290834422,0.08739904590858286,-0.4154590350639752,0.5014960283482901,-0.19118184150908105,-0.851574101214761,1
0.860485251177503,1.2525951537888278,1.6168896921529483,-0.4822271738999763,1.7631868291343242,0.837648671636341,1.2921372526978023,0
-0.3050068166697027,-0.0655909901420008,0.27475315561113,-1.0496575909683417,1.0887083720146082,-0.31324647866192773,0.21595136335642712,0
1.826758101695657,1.3900301880493946,0.9218307486334834,2.473088758349434,-0.6360775416151428,1.8612478431894983,1.1915380190545277,0
1.453967650106863,1.3973512481156343,1.3884857839031324,0.9389181495458593,0.8156355784732084,1.4537844591697577,1.5916184780020497,0
-0.1880997310514569,0.011476061162052747,0.4047722931853968,-1.0494153692117836,1.1974932991975749,-0.23012627336260832,1.7621476762966912,0
0.2807215408666105,-0.08752449862273072,-0.5202958530354551,1.5027008223041507,-1.7663422173192935,0.2668511779025532,-0.14573746592101736,1
-0.9790119531422423,-0.6823900825484355,-0.19886610261755044,-1.9322574418153604,1.2424124831421923,-1.0142462520254187,0.22159060154265406,1
-0.8292993077841826,-0.8578590230918628,-0.6123168409208777,-0.9350852583201992,0.1363162814082462,-0.8695124679727576,1.1013396679389433,1
-0.5573113943049985,0.018139107246896297,0.21095108966366521,-1.57252929740321,1.3586075275599205,-0.562607094559886,-0.7124646231856412,1
-0.16304821270468992,0.2535745898563275,0.36033795468605667,-0.7562621629488556,0.9780359340534862,-0.06969846453315266,-1.2660239964809132,0
-1.3136286624883438,-1.1696188913579064,-0.8552937852700775,-1.6444662755086201,0.40269347283594925,-1.3490521139303697,1.8866435112394242,1
-0.6509563557441036,-0.7491060677605009,-0.6552500789979596,-0.49584061333700846,-0.2558840456936082,-0.7003657564895273,1.1875120960546546,1
-0.3229007583459648,-0.3176408894329319,-0.6481180859917364,0.3468474359323864,-0.9396899022896247,-0.2963899335312965,-0.5957167324872239,1
-0.12964618824233398,-0.44152118475573826,-0.6669507152893384,0.6907331240287025,-1.2632580748663338,-0.15223740965555377,-0.6704253971908183,1
-1.2545786549566789,-1.3021066029917572,-0.9043453320682342,-1.5713643260978591,0.29221752653312155,-1.3008075192461492,-1.0419476189832617,1
-0.4726134037040245,-0.2349397025003584,0.006413795127503382,-0.8406908630710469,0.7112955307725668,-0.4905308326220146,-1.4243978998179179,1
0.7751907958539869,0.7731455712793317,0.5466139210853214,0.7816196291962725,0.14370853576498654,0.777197613236836,-0.9548487556692358,0
-0.7941078891542005,-0.9236307495136465,-1.0372792534624289,-0.10345146028610668,-1.1001491584576613,-0.8067363688655793,1.616564005513491,1
0.8962731345300272,0.8418059267175947,0.7087521926946739,0.9253623819556239,0.20932781819628507,0.9248376981740887,1.366920342321094,1
-1.6106680943142948,-1.4858967150373434,-1.2482006397944283,-1.8134765061470213,0.07986958684368833,-1.617013055489714,-0.8389404710961531,1
-0.9008750744892311,-0.9633803792546359,-0.769072343016062,-0.8878736427339231,-0.08304879219936545,-0.914269501595468,1.8279540352410824,1
1.1229297290960139,1.2411855055225236,1.1157473161820408,0.789631690512899,0.6741913559646565,1.1381601831031112,-1.3083756520865486,0
1.0441963857204606,0.6576152464790886,0.6623169756324867,1.1375443153119933,0.01876663540682201,0.9829637158659205,1.5869134276099393,0
1.6704843443896347,1.4354418797417219,1.292976062036332,1.5325589791884469,0.3722461972393388,1.642694016668211,0.23016109620154035,0
-1.0559559023501695,-0.7722404081224024,-1.0544377142890886,-0.605345032447641,-0.6828991220696154,-0.9636766166335251,-0.4645691703465493,1
0.903430711200532,0.8945098794557558,0.9351357963761816,0.5589212345760066,0.6581475143502893,0.8399737123440143,-1.2433034639645877,0
-1.2724725966329409,-1.2466004182983315,-1.5179448536732374,-0.507390842454787,-1.4677701653946955,-1.2171060537699114,-0.5557955156654518,1
1.402671683968245,0.9159572953799359,0.5367402123078558,2.1723834237481086,-0.8679525841341612,1.342763765378359,-0.4899860556827399,0
-1.3541882636212046,-0.7793895467637957,-0.2875237425568662,-2.63291415037918,1.6094737865677158,-1.3821839440147137,1.429515576084381,1
-0.06224567459508002,-0.2497816703805053,-0.2120484133257228,0.09825870748763556,-0.18882084728847998,-0.10166777426366014,-0.10987473300148586,1
-0.4726134037040245,-0.6955163269704566,-0.8059835193991433,0.30768681015932664,-1.1283278485448733,-0.4643741246606903,-0.66383103920181,1
0.6803529049697977,1.057995809417523,1.0094773532883958,0.09311870414162626,1.004928496922766,0.7551097265139399,-0.35847102050106017,0
0.23896901028866555,0.5474616115188893,0.3989215335395833,0.0033625671713272396,0.5219132979328753,0.2813826823255111,-0.954461125879146,0
-1.518216062320274,-1.161411170542197,-1.0025623326965898,-1.7391274030492203,0.31031559912056605,-1.4786731333831544,-1.2355741259501962,1
